,0,1,2,3,4,5,6
1589,16.908550396561623,18.584764803759754,5.26139369793236,13.156778590753673,20.4839307339862,2.210304510779676,0.0
1590,29.578396508470178,32.93812413420528,7.960228007286784,7.125954394228754,18.155586508102715,2.5180786577984664,0.0
1591,16.92535865213722,25.39201452676207,15.550661986693738,11.701355543918906,13.054907800629733,1.7237064717337458,0.0
1592,13.880759178660808,78.64931894931942,10.857288200408219,13.215780430473385,13.17913327924907,1.559412656351921,0.0
1593,12.387451997958122,108.34090456739068,5.031718373298642,8.667205471545456,27.538905523717403,2.7119218483567207,0.0
1594,16.609270514920354,33.07144446019083,8.695442196913062,10.411710805259643,21.27955700457096,7.014457665383813,0.0
1595,42.61621960811317,27.155395137146115,13.296411939896641,16.66008825600147,16.300112295895815,5.220590244047342,0.0
1596,21.26885000243783,48.07451942190528,12.41822697687894,13.15448811650276,25.46968563646078,7.6248938962817165,0.0
1597,35.97383512184024,32.67729859799147,23.21871707495302,17.456013390794396,13.762959889136253,10.920905431732534,0.0
1598,37.26093053724617,37.6923254923895,48.97718387469649,24.240810103714466,29.514470191672444,11.818164775148032,0.0
1599,103.6394261373207,68.49178565386683,21.86770539358258,38.57092432398349,21.765338289551437,2.7430624105036236,0.0
1600,35.95557100791484,209.7130063092336,15.401433729566632,44.46886787749827,24.217915197834373,2.480356656014916,0.0
1601,31.41538128722459,42.71602124534547,9.093452406115828,24.585130182094872,22.120407976210117,1.0905389552935933,0.0
1602,13.52765802759677,30.23469720594585,3.922783938236532,20.487692952156063,19.00494933873415,1.320449346676466,0.0
1603,16.051220060326155,32.81960122473538,13.85920652374625,15.059493067674337,14.959203101694582,1.5179753946140386,0.0
1604,14.164383727125822,23.385694509372115,10.145391047932206,9.036721123382447,17.8545556133613,1.2525669913738937,0.0
1605,11.8209325755015,12.542950817383824,7.289458238519726,10.25360496342182,21.560922203585505,0.2704283092170942,0.0
1606,8.608136451803146,5.9029823439195725,5.393470702692864,3.80548779480159,18.270463508553803,0.8097612913697937,0.0
1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,35.4250306468457,43.82347863726318,4.838603202253578,8.995298606343566,13.124613538384436,2.277792616747317,0.0
1609,24.459279366768897,31.239408324472606,8.44988441467285,4.682733997702596,9.379004150629042,1.2990579791367023,0.0
1610,16.359805405139923,32.097092470154166,17.54597208369523,6.396766943857071,9.222791924141346,1.4244006760418388,0.0
1611,13.444877561181782,26.927970457822084,12.120627821423112,6.098032120615241,10.313650134019552,3.811837054789064,0.0
1612,22.199623773805797,36.18621475528926,12.89888959750533,7.26655310578644,14.369423302821813,8.823523684404789,0.0
1613,46.21021516807377,37.58787971641868,11.44875725917518,9.025501067750154,14.256431375630198,12.193461339920757,0.0
1614,54.94579505268484,35.79683127254248,12.653926253318785,13.625931217335163,28.338715243153274,9.294720275327562,0.0
1615,43.53349109739065,47.60452337935567,20.316717717796564,25.3032995024696,19.00570626743138,15.168559110723434,0.0
1616,36.800228921696544,52.62255089264363,46.838961344212294,15.248589721508322,24.197177534922957,13.695131975226102,0.0
1617,91.80131752882153,57.8997118184343,30.412035257555544,29.535483970306814,17.02996278647333,11.65086821746081,0.0
1618,43.93700516782701,57.45016277395189,7.240839079022405,29.33791906759143,31.272734919562936,10.716612575575708,0.0
1619,26.60698431544006,37.34374610893428,6.185183930210767,19.55002462863922,28.808870093896985,6.691217039711771,0.0
1620,22.011357883922756,37.27400195598602,3.7865621251985404,19.233285127207637,22.010580364614725,4.8382020117714974,0.0
1621,21.982569622807205,39.36415458470583,14.953853973187504,12.220135559327899,18.36724192276597,2.7944908933714,0.0
1622,12.40906757302582,27.028051434084773,13.358924006111918,7.803307708352802,22.12453588936478,2.398915242403743,0.0
1623,14.469306370243428,19.157393069006503,6.292087654583154,8.45954113267362,20.670905648730695,3.751164084300396,0.0
1624,8.502406039275227,10.168100620619951,9.760680881328879,7.125237607397136,18.27968380600214,2.572838654741642,0.0
1625,0.9054796816781158,1.1758984578773373,2.3438796391710635,1.2928646961227055,3.0733251320198174,0.3471008576452727,0.0
1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,15.10541612934321,23.53133994154632,4.0673980042338345,18.898339494131505,34.74149003997445,0.4511534636840204,0.0
1633,16.975420586764812,24.129411690868437,3.167206997051833,29.06012144777924,32.53281481191516,0.6371887298300842,0.0
1634,23.457274260930717,33.34602821152657,4.115559102967379,27.558666192926466,23.977010687813163,0.947469385340807,0.0
1635,35.45190962497145,45.2774989400059,9.466998176649211,8.44015437364578,18.403599275276065,0.20035613421350543,0.0
1636,22.402823071926832,24.866603447124362,12.137858229689298,5.8412155387923095,12.982631964609025,0.8909880686551308,0.0
1637,14.247257386334239,31.46826834604144,16.062776730395854,11.22511736024171,12.569879410788415,0.4262522291392066,0.0
1638,18.75586706213653,22.264252847991884,7.852529739029703,3.781728701665995,15.305932315997778,0.9402658334001871,0.0
1639,23.33203918673098,46.282430664636195,10.513115097768603,5.104912891983983,10.536926870234309,4.0410013981163475,0.0
1640,46.157335485331714,34.74187530763447,8.062123936600981,13.494695815257726,10.965086964890359,9.72703939117491,0.0
1641,33.49486249592155,44.288502293638885,9.941128422506152,14.529556840658186,33.48394856322557,6.843487526290116,0.0
1642,45.80396642442793,35.4316178355366,18.939008535817266,13.49350741971284,19.31323487404734,11.595578100532292,0.0
1643,47.345665875822306,42.01150659378618,32.755561402998865,12.935667662881313,39.04751360602677,12.62676165718585,0.0
1644,81.74752617906779,46.09135663788766,10.497258578427134,18.349996387958523,32.87145413644612,6.140333620831368,0.0
1645,51.04170953202993,34.13158985413611,8.83436831925064,26.60207349061966,27.587651509791613,1.9666617056354854,0.0
1646,33.04144563805312,38.729078290984035,12.490159749053417,30.10750099364668,31.716875510290265,2.4424021327868073,0.0
1647,31.150402838364244,18.33329253271222,3.922851882874963,6.341651537455616,42.63826669566333,2.4471095940098135,0.0
1648,24.06066507473588,10.450882708653806,3.782256270758805,2.6479331441223595,32.06259218137711,1.955360286869106,0.0
1649,14.415584540925918,9.086823045276104,3.269066761247811,3.1970654269680354,30.383223603479564,1.1837684242054798,0.0
1650,19.401923411525786,7.475639046169815,6.115300901234147,4.7944405907765,22.534496973268688,0.9635027563199375,0.0
1651,15.617868693545459,5.52707658614963,6.048288750462233,0.9492356581613391,18.56719302944839,0.0590738849714391,0.0
1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,8.062280699610707,3.958235800266263,1.1788585660979125,1.1837292928248617,17.340291234664615,0.24559845216572138,0.0
1657,8.837334951385854,7.657974468544123,1.577770559117195,2.0463932882994382,9.611302772536872,0.6336441524326781,0.0
1658,18.417669762857255,11.228296843357382,0.9876898191869247,1.5908041000366182,14.404209664091466,0.24159973952919114,0.0
1659,24.69103747792542,13.007985024712978,2.768429624848065,3.685444849543271,22.448266215622425,0.688366695307193,0.0
1660,31.080898271873593,18.759212028235197,6.55154578387737,6.981925693340597,24.16212014015764,1.175359616987404,0.0
1661,24.581968216225505,23.69909638725221,7.149909694679079,8.388792986050246,33.47034645359963,1.2911594370380015,0.0
1662,22.262121243402362,106.58674474433064,7.971695051528511,23.878920788876712,49.556256650947034,2.091770567931232,0.0
1663,38.19639851525426,120.42849633470178,6.035285383462903,30.6403202759102,85.88835404347628,2.35396075993776,0.0
1664,48.609942256473005,155.07565223332494,6.834039994515476,20.840682129375637,107.35593539476395,5.199237963184712,0.0
1665,51.88405876327306,67.26269358769059,1.8854257594794008,10.907754159532486,177.4060420608148,5.445684308186171,0.0
1666,47.44925643596798,52.868774224072695,0.5779675990343066,12.932781427167354,204.68434242717922,4.367242543958125,0.0
1667,50.34509263001382,29.978791609406468,0.7416846817359303,12.197913343086837,152.5739845680073,1.9780558906495544,0.0
1668,31.611773603595793,52.44515626411885,4.630093319341538,23.0941664557904,48.04035419411957,2.6811347184702727,0.0
1669,38.62232316378504,37.82476753834635,5.275976862758395,16.179164531640705,25.93288278672844,3.684663291089234,0.0
1670,231.44778081774712,36.18807756900787,15.75866497773677,57.646793755702674,49.92885369621217,5.953044778667388,0.0
1671,277.7414739858359,31.95570688508451,19.956055937334895,98.10733296908438,42.0294849248603,10.68133340589702,0.0
1672,350.3310488536954,25.486398664303124,15.386822809465228,100.44149197544903,116.6470099510625,11.325202780775722,0.0
1673,44.173915948718786,20.642274837940928,6.728229254484174,65.25576139334589,371.9718541363254,9.96221365407109,0.0
1674,27.399062126874924,26.681374745443463,3.733495565131304,19.970172171480954,317.7415096499026,14.688020682893692,0.0
1675,21.426019528880715,28.946883686818182,7.275383771397171,19.34984233509749,116.05670171696693,8.005303664132951,0.0
1676,14.590696645900605,7.162904364056883,18.963973681442436,11.113131107762454,86.14540519658476,6.2079426916316125,0.0
1677,13.488566214218734,9.313666282221673,3.6510572172701328,6.4632366299629185,75.40276402421296,5.799942979589102,0.0
1678,10.131385301239787,7.838434492237863,4.039970065467057,5.481393110938368,50.26158124115318,7.37932254374027,0.0
1679,2.759527078829704,3.160582540556787,1.2722189268097266,0.9196615535765873,20.25694819446653,5.185305882245301,0.0
1680,10.38817354943603,9.416813407093285,1.4760799026116698,3.383651192300019,20.702817072160542,7.469720610417424,0.0
1681,18.61753327678889,12.465140151791273,0.4786586472764589,3.263211661949751,19.084499836899337,4.27614142745733,0.0
1682,25.14623547438532,22.98225021082908,0.3425749493762833,7.30023729521781,31.47960315644741,4.569321662187574,0.0
1683,30.046892778016627,41.39970738533884,0.741288050077853,9.61906095035374,27.541710858233273,3.036677291616795,0.0
1684,51.66004735790193,45.135249180719256,3.027746532112357,27.45194765739143,36.53427788428962,3.2123965658247444,0.0
1685,72.23516442533582,79.31127111054957,6.968549244105813,48.08622561208904,50.360386211425066,6.789711561053989,0.0
1686,71.50839692540467,120.90332543291152,10.884959233924745,78.534847359173,132.66238257009536,8.686396859586237,0.0
1687,95.47676639445126,173.54523629881442,8.340927474200724,122.92166771925986,207.6825904045254,9.361789282411335,0.0
1688,132.44505924079567,180.48358854744583,6.450632103718815,176.29457906913012,238.47383944690228,7.464676926843819,0.0
1689,192.4778347024694,218.52312321029603,6.974267778918145,195.51068222988397,230.39942051190883,4.546522255986926,0.0
1690,239.09080342017114,171.49169642850757,5.382560734637079,184.64235335681587,265.8465305240825,4.938125636428592,0.0
1691,352.3092601587996,91.3981195576489,13.311205049045382,145.20072700548917,76.5776693103835,8.518726585432885,0.0
1692,498.21476800367236,39.798942133784294,14.23697005305439,24.051630947738886,17.419268855825067,7.3656101794913384,0.0
1693,548.9956121742725,16.28688693419099,3.585020250640807,9.949768681079147,14.13911582995206,4.23138371389359,0.0
1694,591.7112718606368,15.133101427927611,2.5849989261478155,8.868377839215098,9.351335570216177,3.3659479944035384,0.0
1695,546.4085537679493,13.563450609333811,3.287339537404475,6.945674016140399,12.532863881438969,0.5024793567135909,0.0
1696,231.97629428468645,21.392002982087433,4.756228743121026,10.368492448702453,38.317905091680586,5.0969024309888455,0.0
1697,33.634265046566725,34.04808389488608,6.431699855253098,8.337525974959133,16.77490065060556,3.514155108481643,0.0
1698,30.439157544635236,28.04438546579331,5.459140066057441,11.805518427863715,9.574917012825606,3.091292533092198,0.0
1699,20.952700744383037,19.241276688873768,6.56951858103275,10.060376001521943,9.642992539331313,3.217761907726523,0.0
1700,14.730281421914695,6.054098417051134,3.7528137648478133,3.090708632953462,3.452033305540678,2.0011615706607673,0.0
1701,8.042617228813468,4.516271787695584,0.8789310622960308,3.123298818245528,2.468392313458023,1.376100776717064,0.0
1702,11.397648985497652,5.420236066915092,0.710722690448163,1.9421578859910344,5.354527123272416,1.3387831561267347,0.0
1703,4.901481612585483,5.706114768050609,1.3792183734476546,2.1514352196827513,3.315200578421353,0.1151102827861898,0.0
1704,25.90374180302024,20.799250790849328,3.6850904999300806,14.599829182960091,28.816460635513067,0.8840307956561417,0.0
1705,38.68776156194508,20.779249891638752,2.17979989852756,17.43981232214719,37.485679645091295,0.4645440923050026,0.0
1706,50.25055471248925,14.972511236555873,1.120614969171581,16.53544590435922,37.319504449144006,1.2006953945383403,0.0
1707,37.148893871344626,4.7859765877947185,0.9473920743912427,1.5727098481729596,39.19761636387557,0.33243745751678766,0.0
1708,28.359344775788486,2.7286304291337697,1.1389790289103958,1.8613345064222784,28.455116904340684,0.1700740549713353,0.0
1709,24.02095744665712,3.0268906475976083,1.2333507612347574,0.6457976577803461,24.188515916466713,0.4649856630712729,0.0
1710,22.22946855612099,3.6188594382256243,0.7223882004618614,1.003913610242304,18.665170951746404,0.15092771872877894,0.0
1711,26.41564023308456,13.690460449084638,3.0439731664955585,3.3228922765701983,18.218016530387104,3.7081070821732256,0.0
1712,45.890833417885005,18.80206209141761,3.888553698547182,7.514350419864056,19.966901371255517,4.057850812561807,0.0
1713,53.0721977353096,12.745782586745916,2.9281273325905173,4.02459180448204,36.404404542408884,5.12694232817739,0.0
1714,57.83647481445223,15.624487698078154,9.874882251955567,6.0410027597099525,33.49904348235577,7.114258969202636,0.0
1715,66.82116470858455,9.122968740761278,3.636359543539581,4.539173244498667,51.26880639884621,3.2262106155976626,0.0
1716,151.3833346189931,22.945319085381925,3.2210784433409545,7.0305156074464294,61.4095555273816,6.432541062124071,0.0
1717,370.2440334269777,18.306191413663328,1.5673503568395946,4.8058767020702335,78.72631078306586,4.904632080346343,0.0
1718,231.27162932697684,8.538563973270355,1.3102239565923777,0.8357954546809172,38.51837829314172,1.3610732508823247,0.0
1719,78.73049446940422,8.077806756831704,1.5461993636563394,6.638089437969026,21.252785922959447,0.30376227665692346,0.0
1720,39.82128055021167,4.998965009115634,1.2594827190041515,3.3976218588650204,16.736570786684748,0.4750704392790775,0.0
1721,22.447953558526933,4.967617116868493,0.5517850350588532,3.7001588819548457,15.537388198077677,1.1004169788211557,0.0
1722,16.77972893696278,10.346233820542691,3.8635109402239296,6.900560406036672,21.698171337135136,2.876286938786504,0.0
1723,20.050746481865644,4.646045976318416,1.4676934266462898,3.30667080171406,19.33662031404674,2.7133252248167965,0.0
1724,14.706360013224183,2.280457661487159,0.0943039981648319,3.372916338965294,8.671002821065484,0.4154187850654098,0.0
1725,1.411066649481654,0.3263330329209563,0.1011108979582784,0.6476032147184012,0.9569100327789781,0.0286628138273952,0.0
1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,26.230605302378535,9.70537170767784,0.24836990050971391,6.289842769503591,28.089837666600943,0.3318683402612791,0.0
1729,25.45406896993518,0.0,2.0599673530086857,12.50615981966257,27.01093792077154,0.5316258007660488,0.0
1730,30.429842573590577,0.0,3.845572993159292,11.936323042958973,24.358143619261682,0.9721641326323125,0.0
